FrameNumber,ROI
2820,"[328, 25, 713, 540]"
2821,"[322, 27, 716, 540]"
2822,"[322, 27, 716, 539]"
2823,"[327, 25, 715, 538]"
2824,"[326, 25, 715, 539]"
2825,"[326, 25, 717, 539]"
2826,"[327, 26, 719, 540]"
2827,"[322, 27, 719, 540]"
2828,"[322, 31, 723, 541]"
2829,"[326, 31, 726, 541]"
2830,"[330, 31, 726, 540]"
2831,"[331, 31, 724, 540]"
2832,"[326, 32, 727, 540]"
2833,"[326, 33, 727, 539]"
2834,"[327, 35, 715, 539]"
2835,"[331, 35, 720, 538]"
2836,"[331, 36, 720, 538]"
2837,"[328, 45, 716, 539]"
2838,"[328, 43, 720, 541]"
2839,"[330, 43, 729, 542]"
2840,"[330, 43, 730, 542]"
2841,"[331, 43, 738, 541]"
2842,"[332, 44, 740, 541]"
2843,"[334, 42, 746, 541]"
2844,"[336, 40, 746, 540]"
2845,"[336, 40, 753, 540]"
2846,"[334, 38, 755, 541]"
2847,"[334, 38, 756, 541]"
2848,"[345, 39, 756, 540]"
2849,"[347, 36, 766, 540]"
2850,"[351, 36, 766, 540]"
2851,"[346, 34, 766, 540]"
2852,"[345, 31, 767, 541]"
2853,"[345, 31, 767, 541]"
2854,"[344, 28, 762, 541]"
2855,"[343, 28, 762, 541]"
2856,"[343, 25, 760, 542]"
2857,"[339, 23, 760, 542]"
2858,"[339, 23, 753, 541]"
2859,"[332, 24, 752, 541]"
2860,"[326, 28, 744, 543]"
2861,"[326, 28, 745, 543]"
2862,"[324, 30, 745, 543]"
2863,"[324, 27, 741, 543]"
2864,"[325, 25, 731, 542]"
2865,"[323, 22, 726, 541]"
2866,"[318, 21, 718, 541]"
2867,"[316, 19, 718, 542]"
2868,"[316, 18, 715, 542]"
2869,"[306, 16, 716, 540]"
2870,"[306, 15, 716, 539]"
2871,"[315, 13, 711, 539]"
2872,"[314, 11, 709, 539]"
2873,"[314, 10, 709, 540]"
2874,"[316, 9, 709, 540]"
2875,"[316, 9, 709, 538]"
2876,"[317, 8, 711, 537]"
2877,"[321, 8, 711, 537]"
2878,"[323, 9, 706, 538]"
2879,"[324, 9, 704, 538]"
2880,"[320, 9, 704, 537]"
2881,"[320, 9, 702, 538]"
2882,"[323, 7, 704, 538]"
2883,"[332, 7, 704, 538]"
2884,"[326, 8, 704, 538]"
2885,"[326, 6, 708, 537]"
2886,"[330, 6, 709, 537]"
2887,"[328, 6, 709, 537]"
2888,"[325, 7, 709, 537]"
2889,"[323, 9, 709, 537]"
2890,"[321, 9, 711, 537]"
2891,"[321, 10, 711, 538]"
2892,"[322, 11, 710, 538]"
2893,"[323, 12, 711, 538]"
2894,"[329, 11, 713, 538]"
2895,"[334, 11, 713, 538]"
2896,"[335, 11, 712, 538]"
2897,"[333, 11, 712, 538]"
2898,"[330, 11, 711, 538]"
2899,"[326, 11, 710, 537]"
2900,"[326, 11, 711, 538]"
2901,"[326, 11, 711, 539]"
2902,"[326, 11, 712, 539]"
2903,"[326, 12, 712, 537]"
2904,"[322, 12, 712, 538]"
2905,"[322, 11, 709, 538]"
2906,"[323, 11, 708, 538]"
2907,"[323, 12, 709, 538]"
2908,"[331, 13, 710, 538]"
2909,"[328, 14, 710, 538]"
2910,"[328, 14, 706, 539]"
2911,"[328, 15, 705, 539]"
2912,"[331, 16, 705, 539]"
2913,"[325, 17, 704, 539]"
2914,"[323, 17, 703, 539]"
2915,"[323, 17, 703, 539]"
2916,"[329, 18, 702, 539]"
2917,"[330, 17, 703, 539]"
2918,"[329, 17, 704, 539]"
2919,"[329, 17, 704, 538]"
2920,"[331, 18, 704, 538]"
2921,"[333, 18, 704, 538]"
2922,"[332, 18, 703, 538]"
2923,"[331, 19, 700, 538]"
2924,"[331, 19, 699, 538]"
2925,"[338, 20, 698, 537]"
2926,"[336, 19, 696, 537]"
2927,"[336, 19, 696, 537]"
2928,"[338, 19, 696, 536]"
2929,"[339, 20, 695, 535]"
2930,"[339, 19, 695, 536]"
2931,"[335, 19, 696, 538]"
2932,"[335, 19, 699, 538]"
2933,"[335, 19, 699, 538]"
2934,"[336, 19, 699, 537]"
2935,"[336, 19, 698, 537]"
2936,"[336, 19, 697, 538]"
2937,"[336, 19, 697, 538]"
2938,"[336, 19, 696, 537]"
2939,"[337, 18, 698, 537]"
2940,"[337, 17, 702, 537]"
2941,"[340, 17, 703, 538]"
2942,"[334, 19, 703, 539]"
2943,"[334, 20, 701, 539]"
2944,"[334, 21, 700, 539]"
2945,"[334, 21, 700, 539]"
2946,"[334, 21, 701, 539]"
2947,"[334, 21, 701, 539]"
2948,"[334, 22, 704, 539]"
2949,"[337, 22, 704, 539]"
2950,"[337, 23, 705, 539]"
2951,"[337, 23, 705, 539]"
2952,"[335, 23, 703, 539]"
2953,"[335, 23, 702, 539]"
2954,"[335, 23, 702, 539]"
2955,"[336, 21, 701, 539]"
2956,"[339, 20, 701, 539]"
2957,"[338, 20, 703, 539]"
2958,"[334, 21, 703, 538]"
2959,"[334, 22, 702, 538]"
2960,"[333, 23, 704, 538]"
2961,"[333, 24, 704, 538]"
2962,"[331, 24, 703, 537]"
2963,"[330, 24, 703, 536]"
2964,"[330, 23, 701, 536]"
2965,"[332, 21, 700, 535]"
2966,"[333, 21, 698, 535]"
2967,"[329, 21, 697, 536]"
2968,"[326, 21, 696, 536]"
2969,"[326, 22, 698, 536]"
2970,"[328, 21, 699, 538]"
2971,"[336, 21, 701, 538]"
2972,"[337, 21, 701, 538]"
2973,"[333, 22, 699, 536]"
2974,"[330, 22, 697, 536]"
2975,"[330, 22, 698, 537]"
2976,"[332, 22, 700, 538]"
2977,"[330, 23, 700, 538]"
2978,"[330, 24, 702, 537]"
2979,"[332, 24, 702, 537]"
2980,"[335, 23, 701, 538]"
2981,"[332, 22, 700, 538]"
2982,"[331, 22, 700, 538]"
2983,"[331, 24, 700, 538]"
2984,"[334, 24, 702, 538]"
2985,"[337, 25, 702, 538]"
2986,"[335, 25, 702, 539]"
2987,"[332, 26, 702, 539]"
2988,"[332, 25, 701, 539]"
2989,"[339, 24, 701, 538]"
2990,"[340, 24, 702, 538]"
2991,"[340, 24, 702, 538]"
2992,"[338, 24, 699, 538]"
2993,"[338, 25, 699, 538]"
2994,"[340, 25, 699, 538]"
2995,"[343, 25, 698, 538]"
2996,"[343, 25, 697, 538]"
2997,"[341, 25, 697, 538]"
2998,"[341, 24, 697, 538]"
2999,"[342, 24, 698, 538]"
3000,"[337, 24, 698, 539]"
3001,"[337, 25, 697, 539]"
3002,"[336, 25, 697, 539]"
3003,"[335, 25, 698, 539]"
3004,"[334, 26, 699, 539]"
3005,"[334, 27, 699, 538]"
3006,"[331, 28, 699, 538]"
3007,"[331, 28, 699, 537]"
3008,"[331, 27, 698, 537]"
3009,"[332, 27, 698, 537]"
3010,"[333, 28, 698, 537]"
3011,"[332, 28, 699, 537]"
3012,"[332, 27, 699, 537]"
3013,"[332, 27, 697, 537]"
3014,"[332, 27, 698, 538]"
3015,"[332, 27, 698, 538]"
3016,"[333, 27, 698, 538]"
3017,"[333, 27, 698, 539]"
3018,"[332, 28, 698, 539]"
3019,"[332, 28, 698, 539]"
3020,"[331, 28, 697, 539]"
3021,"[331, 28, 697, 539]"
3022,"[330, 28, 697, 539]"
3023,"[329, 29, 698, 539]"
3024,"[329, 29, 698, 539]"
3025,"[330, 29, 696, 539]"
3026,"[330, 27, 697, 539]"
3027,"[331, 27, 697, 539]"
3028,"[331, 27, 696, 539]"
3029,"[331, 26, 696, 538]"
3030,"[331, 26, 698, 538]"
3031,"[332, 26, 698, 538]"
3032,"[332, 26, 699, 539]"
3033,"[330, 26, 699, 539]"
3034,"[330, 26, 701, 539]"
3035,"[329, 27, 701, 539]"
3036,"[329, 27, 701, 539]"
3037,"[330, 27, 703, 539]"
3038,"[333, 26, 708, 538]"
3039,"[336, 26, 708, 538]"
3040,"[335, 26, 708, 538]"
3041,"[334, 26, 706, 538]"
3042,"[334, 26, 706, 538]"
3043,"[334, 27, 705, 538]"
3044,"[333, 27, 705, 538]"
3045,"[333, 27, 704, 538]"
3046,"[331, 27, 705, 538]"
3047,"[331, 28, 705, 538]"
3048,"[330, 27, 705, 538]"
3049,"[330, 27, 706, 538]"
3050,"[331, 27, 706, 538]"
3051,"[332, 27, 705, 538]"
3052,"[333, 27, 705, 538]"
3053,"[333, 27, 704, 538]"
3054,"[334, 27, 703, 538]"
3055,"[333, 27, 703, 538]"
3056,"[332, 28, 702, 539]"
3057,"[332, 27, 700, 539]"
3058,"[331, 27, 700, 539]"
3059,"[330, 27, 700, 539]"
3060,"[330, 27, 702, 539]"
3061,"[332, 28, 702, 539]"
3062,"[334, 28, 702, 539]"
3063,"[333, 28, 702, 539]"
3064,"[333, 27, 702, 539]"
3065,"[333, 27, 702, 539]"
3066,"[333, 28, 703, 538]"
3067,"[331, 28, 703, 538]"
3068,"[331, 27, 706, 537]"
3069,"[333, 26, 707, 537]"
3070,"[339, 26, 707, 537]"
3071,"[338, 26, 707, 538]"
3072,"[337, 26, 705, 538]"
3073,"[337, 26, 704, 538]"
3074,"[337, 25, 704, 538]"
3075,"[339, 25, 705, 538]"
3076,"[338, 24, 706, 538]"
3077,"[338, 24, 706, 538]"
3078,"[339, 24, 706, 539]"
3079,"[339, 24, 706, 539]"
3080,"[338, 22, 709, 539]"
3081,"[336, 22, 709, 537]"
3082,"[336, 23, 709, 538]"
3083,"[332, 24, 709, 538]"
3084,"[332, 24, 709, 537]"
3085,"[335, 24, 708, 537]"
3086,"[330, 24, 707, 537]"
3087,"[330, 25, 707, 539]"
3088,"[331, 26, 701, 539]"
3089,"[335, 26, 701, 538]"
3090,"[335, 27, 702, 538]"
3091,"[336, 26, 702, 538]"
3092,"[340, 25, 701, 538]"
3093,"[338, 25, 701, 538]"
3094,"[336, 25, 702, 538]"
3095,"[335, 25, 702, 538]"
3096,"[334, 25, 700, 538]"
3097,"[334, 25, 700, 538]"
3098,"[336, 25, 701, 538]"
3099,"[336, 26, 703, 538]"
3100,"[340, 25, 703, 538]"
3101,"[338, 25, 705, 539]"
3102,"[334, 25, 705, 539]"
3103,"[334, 26, 704, 539]"
3104,"[335, 26, 703, 539]"
3105,"[337, 22, 702, 539]"
3106,"[346, 22, 704, 539]"
3107,"[345, 23, 704, 539]"
3108,"[342, 23, 704, 539]"
3109,"[336, 20, 710, 539]"
3110,"[336, 20, 710, 539]"
3111,"[340, 22, 705, 539]"
3112,"[335, 22, 711, 539]"
3113,"[335, 22, 711, 538]"
3114,"[335, 22, 710, 538]"
3115,"[333, 22, 710, 538]"
3116,"[332, 22, 709, 538]"
3117,"[332, 22, 707, 539]"
3118,"[335, 23, 704, 539]"
3119,"[336, 21, 710, 538]"
3120,"[336, 21, 710, 537]"
3121,"[331, 22, 710, 538]"
3122,"[330, 23, 709, 539]"
3123,"[330, 25, 704, 540]"
3124,"[335, 25, 705, 540]"
3125,"[340, 25, 705, 540]"
3126,"[341, 25, 707, 540]"
3127,"[339, 25, 707, 539]"
3128,"[338, 26, 705, 539]"
3129,"[331, 26, 705, 538]"
3130,"[331, 26, 703, 538]"
3131,"[328, 26, 703, 538]"
3132,"[327, 24, 701, 538]"
3133,"[327, 23, 700, 537]"
3134,"[328, 22, 700, 536]"
3135,"[327, 22, 701, 536]"
3136,"[327, 25, 705, 537]"
3137,"[329, 25, 705, 537]"
3138,"[329, 24, 704, 537]"
3139,"[329, 22, 707, 538]"
3140,"[332, 22, 707, 539]"
3141,"[336, 21, 706, 539]"
3142,"[340, 21, 702, 538]"
3143,"[340, 21, 698, 536]"
3144,"[340, 21, 702, 537]"
3145,"[341, 21, 702, 538]"
3146,"[340, 22, 701, 538]"
3147,"[338, 22, 699, 537]"
3148,"[335, 25, 699, 537]"
3149,"[335, 25, 698, 537]"
3150,"[335, 25, 698, 536]"
3151,"[335, 24, 697, 535]"
3152,"[337, 24, 694, 534]"
3153,"[333, 24, 694, 534]"
3154,"[333, 24, 695, 536]"
3155,"[334, 22, 695, 536]"
3156,"[330, 22, 696, 535]"
3157,"[329, 23, 696, 536]"
3158,"[329, 25, 696, 536]"
3159,"[329, 24, 696, 536]"
3160,"[340, 24, 697, 536]"
3161,"[340, 24, 697, 536]"
3162,"[338, 24, 695, 537]"
3163,"[337, 25, 695, 537]"
3164,"[334, 25, 694, 537]"
3165,"[334, 25, 693, 537]"
3166,"[334, 24, 694, 537]"
3167,"[334, 24, 694, 537]"
3168,"[335, 23, 694, 537]"
3169,"[337, 22, 695, 537]"
3170,"[339, 22, 696, 537]"
3171,"[335, 22, 697, 536]"
3172,"[331, 22, 698, 535]"
3173,"[331, 23, 699, 535]"
3174,"[327, 23, 699, 535]"
3175,"[327, 24, 699, 536]"
3176,"[329, 24, 699, 537]"
3177,"[330, 24, 699, 537]"
3178,"[331, 24, 699, 536]"
3179,"[331, 22, 702, 537]"
3180,"[336, 22, 702, 537]"
3181,"[336, 23, 702, 536]"
3182,"[333, 23, 702, 536]"
3183,"[333, 23, 700, 536]"
3184,"[337, 23, 700, 536]"
3185,"[336, 23, 700, 536]"
3186,"[336, 22, 700, 535]"
3187,"[340, 21, 700, 535]"
3188,"[340, 21, 699, 535]"
3189,"[334, 21, 699, 535]"
3190,"[328, 22, 697, 536]"
3191,"[328, 23, 697, 536]"
3192,"[332, 23, 696, 537]"
3193,"[332, 22, 696, 537]"
3194,"[335, 22, 696, 537]"
3195,"[335, 22, 701, 537]"
3196,"[341, 23, 702, 537]"
3197,"[339, 23, 702, 537]"
3198,"[333, 22, 700, 538]"
3199,"[331, 22, 701, 538]"
3200,"[329, 22, 701, 538]"
3201,"[329, 22, 699, 537]"
3202,"[332, 22, 698, 538]"
3203,"[333, 23, 699, 538]"
3204,"[336, 22, 700, 538]"
3205,"[339, 22, 700, 538]"
3206,"[342, 21, 703, 538]"
3207,"[343, 21, 703, 538]"
3208,"[343, 22, 706, 538]"
3209,"[344, 21, 706, 538]"
3210,"[344, 21, 704, 538]"
3211,"[343, 21, 705, 538]"
3212,"[343, 21, 706, 537]"
3213,"[340, 21, 713, 537]"
3214,"[340, 21, 713, 537]"
3215,"[345, 19, 702, 537]"
3216,"[342, 18, 713, 537]"
3217,"[342, 18, 713, 538]"
3218,"[343, 19, 704, 538]"
3219,"[343, 20, 707, 537]"
3220,"[341, 21, 709, 537]"
3221,"[336, 21, 721, 538]"
3222,"[336, 21, 721, 538]"
3223,"[344, 21, 714, 538]"
3224,"[349, 21, 715, 538]"
3225,"[347, 21, 715, 538]"
3226,"[347, 21, 716, 538]"
3227,"[355, 21, 716, 538]"
3228,"[354, 20, 716, 539]"
3229,"[354, 20, 718, 539]"
3230,"[357, 20, 719, 539]"
3231,"[353, 22, 722, 538]"
3232,"[352, 23, 722, 539]"
3233,"[350, 23, 721, 539]"
3234,"[348, 23, 722, 539]"
3235,"[348, 24, 722, 539]"
3236,"[351, 23, 724, 540]"
3237,"[352, 23, 724, 540]"
3238,"[353, 22, 724, 539]"
3239,"[353, 22, 724, 539]"
3240,"[349, 23, 715, 539]"
3241,"[347, 22, 711, 539]"
3242,"[346, 22, 709, 539]"
3243,"[346, 22, 707, 539]"
3244,"[347, 23, 708, 539]"
3245,"[349, 23, 711, 539]"
3246,"[350, 23, 711, 539]"
3247,"[349, 22, 711, 539]"
3248,"[348, 22, 711, 539]"
3249,"[348, 22, 711, 539]"
3250,"[352, 22, 713, 539]"
3251,"[352, 22, 714, 539]"
3252,"[351, 23, 715, 539]"
3253,"[350, 23, 715, 539]"
3254,"[350, 23, 714, 538]"
3255,"[351, 23, 713, 538]"
3256,"[351, 22, 713, 538]"
3257,"[352, 22, 712, 538]"
3258,"[354, 21, 712, 539]"
3259,"[354, 21, 712, 539]"
3260,"[351, 21, 712, 540]"
3261,"[350, 21, 715, 540]"
3262,"[350, 22, 719, 539]"
3263,"[352, 22, 719, 539]"
3264,"[350, 22, 719, 540]"
3265,"[350, 22, 717, 540]"
3266,"[351, 22, 715, 539]"
3267,"[351, 22, 714, 539]"
3268,"[351, 22, 712, 538]"
3269,"[350, 22, 711, 538]"
3270,"[350, 22, 709, 538]"
3271,"[351, 23, 708, 538]"
3272,"[348, 23, 710, 538]"
3273,"[348, 22, 714, 538]"
3274,"[348, 22, 716, 538]"
3275,"[347, 23, 717, 539]"
3276,"[347, 23, 718, 539]"
3277,"[348, 22, 718, 539]"
3278,"[348, 22, 716, 539]"
3279,"[348, 22, 715, 539]"
3280,"[350, 23, 715, 538]"
3281,"[351, 23, 711, 538]"
3282,"[352, 23, 709, 538]"
3283,"[355, 23, 709, 538]"
3284,"[353, 23, 712, 538]"
3285,"[353, 22, 715, 539]"
3286,"[355, 22, 716, 539]"
3287,"[355, 22, 716, 539]"
3288,"[355, 22, 716, 539]"
3289,"[356, 22, 716, 538]"
3290,"[355, 22, 717, 539]"
3291,"[355, 22, 718, 539]"
3292,"[355, 22, 718, 538]"
3293,"[356, 22, 717, 539]"
3294,"[354, 22, 714, 539]"
3295,"[354, 22, 715, 538]"
3296,"[353, 22, 718, 538]"
3297,"[351, 23, 718, 538]"
3298,"[350, 23, 718, 539]"
3299,"[349, 23, 718, 539]"
3300,"[347, 23, 717, 539]"
3301,"[347, 23, 716, 539]"
3302,"[348, 23, 716, 538]"
3303,"[348, 22, 715, 538]"
3304,"[348, 22, 713, 538]"
3305,"[349, 23, 713, 538]"
3306,"[349, 23, 713, 538]"
3307,"[349, 23, 713, 538]"
3308,"[348, 23, 713, 538]"
3309,"[348, 23, 714, 538]"
3310,"[348, 23, 714, 538]"
3311,"[346, 24, 716, 538]"
3312,"[346, 24, 716, 538]"
3313,"[346, 24, 712, 538]"
3314,"[346, 24, 711, 538]"
3315,"[347, 24, 712, 538]"
3316,"[349, 24, 713, 538]"
3317,"[349, 24, 713, 538]"
3318,"[349, 25, 714, 538]"
3319,"[350, 25, 714, 538]"
3320,"[349, 25, 714, 539]"
3321,"[349, 25, 714, 539]"
3322,"[349, 25, 714, 539]"
3323,"[351, 25, 714, 539]"
3324,"[352, 25, 715, 539]"
3325,"[352, 25, 715, 539]"
3326,"[352, 25, 714, 539]"
3327,"[347, 24, 713, 539]"
3328,"[347, 24, 710, 538]"
3329,"[348, 23, 711, 537]"
3330,"[350, 23, 713, 538]"
3331,"[355, 23, 713, 538]"
3332,"[352, 23, 709, 539]"
3333,"[352, 23, 709, 539]"
3334,"[353, 23, 714, 538]"
3335,"[353, 24, 716, 538]"
3336,"[357, 24, 718, 539]"
3337,"[357, 24, 720, 539]"
3338,"[351, 25, 720, 538]"
3339,"[351, 25, 720, 537]"
3340,"[352, 26, 719, 537]"
3341,"[352, 26, 719, 537]"
3342,"[352, 26, 719, 538]"
3343,"[352, 26, 715, 538]"
3344,"[352, 26, 707, 538]"
3345,"[354, 24, 706, 538]"
3346,"[353, 24, 708, 538]"
3347,"[353, 24, 714, 537]"
3348,"[357, 24, 717, 537]"
3349,"[356, 23, 717, 537]"
3350,"[356, 23, 718, 537]"
3351,"[357, 24, 720, 538]"
3352,"[357, 25, 720, 538]"
3353,"[355, 25, 721, 537]"
3354,"[355, 25, 721, 537]"
3355,"[357, 25, 718, 537]"
3356,"[354, 25, 718, 536]"
3357,"[353, 25, 717, 536]"
3358,"[353, 25, 713, 536]"
3359,"[354, 25, 710, 537]"
3360,"[354, 25, 712, 538]"
3361,"[354, 25, 714, 538]"
3362,"[351, 25, 716, 538]"
3363,"[349, 25, 717, 538]"
3364,"[342, 25, 733, 538]"
3365,"[341, 27, 735, 538]"
3366,"[341, 25, 735, 536]"
3367,"[348, 25, 730, 534]"
3368,"[350, 25, 728, 534]"
3369,"[349, 27, 724, 536]"
3370,"[345, 27, 730, 538]"
3371,"[345, 26, 730, 538]"
3372,"[351, 25, 718, 538]"
3373,"[355, 25, 715, 538]"
3374,"[352, 25, 714, 538]"
3375,"[352, 24, 713, 538]"
3376,"[356, 24, 713, 538]"
3377,"[355, 24, 716, 538]"
3378,"[349, 24, 720, 537]"
3379,"[349, 25, 724, 537]"
3380,"[344, 25, 732, 538]"
3381,"[344, 25, 732, 538]"
3382,"[353, 25, 719, 538]"
3383,"[354, 25, 719, 539]"
3384,"[352, 25, 718, 539]"
3385,"[352, 25, 718, 539]"
3386,"[354, 25, 717, 539]"
3387,"[355, 24, 715, 538]"
3388,"[355, 24, 714, 538]"
3389,"[351, 24, 713, 538]"
3390,"[351, 23, 712, 537]"
3391,"[351, 23, 715, 537]"
3392,"[351, 23, 721, 537]"
3393,"[352, 24, 721, 537]"
3394,"[352, 24, 727, 537]"
3395,"[354, 24, 728, 536]"
3396,"[353, 25, 728, 534]"
3397,"[351, 25, 728, 534]"
3398,"[351, 25, 726, 535]"
3399,"[353, 25, 722, 535]"
3400,"[353, 25, 717, 536]"
3401,"[354, 25, 714, 538]"
3402,"[355, 25, 713, 538]"
3403,"[354, 25, 713, 538]"
3404,"[353, 25, 715, 538]"
3405,"[352, 25, 718, 537]"
3406,"[352, 25, 719, 537]"
3407,"[355, 26, 723, 537]"
3408,"[353, 25, 725, 537]"
3409,"[353, 25, 726, 536]"
3410,"[357, 25, 727, 535]"
3411,"[357, 25, 727, 535]"
3412,"[358, 25, 724, 536]"
3413,"[358, 25, 721, 539]"
3414,"[355, 26, 719, 539]"
3415,"[355, 25, 719, 537]"
3416,"[355, 25, 718, 538]"
3417,"[355, 24, 714, 538]"
3418,"[353, 24, 712, 538]"
3419,"[353, 25, 712, 537]"
3420,"[353, 24, 717, 537]"
3421,"[357, 24, 720, 536]"
3422,"[358, 24, 725, 535]"
3423,"[357, 24, 726, 534]"
3424,"[357, 24, 733, 534]"
3425,"[357, 24, 733, 536]"
3426,"[360, 24, 733, 537]"
3427,"[357, 25, 729, 539]"
3428,"[352, 24, 724, 539]"
3429,"[352, 24, 721, 539]"
3430,"[352, 24, 718, 539]"
3431,"[352, 22, 714, 539]"
3432,"[355, 22, 713, 539]"
3433,"[358, 23, 717, 538]"
3434,"[353, 23, 729, 539]"
3435,"[353, 23, 729, 539]"
3436,"[353, 23, 738, 538]"
3437,"[353, 25, 741, 537]"
3438,"[351, 25, 741, 537]"
3439,"[351, 25, 742, 536]"
3440,"[351, 24, 742, 536]"
3441,"[348, 24, 734, 536]"
3442,"[348, 23, 734, 538]"
3443,"[355, 23, 719, 538]"
3444,"[356, 22, 719, 538]"
3445,"[350, 22, 725, 538]"
3446,"[350, 23, 725, 538]"
3447,"[357, 21, 717, 538]"
3448,"[360, 21, 717, 538]"
3449,"[352, 21, 729, 538]"
3450,"[352, 22, 729, 538]"
3451,"[345, 22, 735, 538]"
3452,"[344, 24, 735, 538]"
3453,"[344, 24, 735, 538]"
3454,"[344, 24, 736, 538]"
3455,"[345, 23, 736, 538]"
3456,"[352, 23, 723, 537]"
3457,"[355, 23, 720, 538]"
3458,"[356, 23, 718, 538]"
3459,"[356, 23, 717, 537]"
3460,"[354, 22, 715, 538]"
3461,"[354, 22, 715, 539]"
3462,"[357, 22, 713, 539]"
3463,"[357, 22, 714, 539]"
3464,"[361, 22, 715, 539]"
3465,"[357, 22, 718, 539]"
3466,"[352, 22, 721, 539]"
3467,"[344, 22, 733, 538]"
3468,"[344, 24, 735, 538]"
3469,"[340, 24, 737, 537]"
3470,"[340, 23, 737, 537]"
3471,"[342, 23, 737, 537]"
3472,"[342, 21, 735, 536]"
3473,"[347, 21, 724, 537]"
3474,"[348, 21, 720, 538]"
3475,"[344, 21, 712, 538]"
3476,"[344, 21, 711, 538]"
3477,"[347, 21, 712, 538]"
3478,"[342, 21, 728, 538]"
3479,"[342, 23, 728, 538]"
3480,"[343, 23, 734, 537]"
3481,"[340, 23, 737, 535]"
3482,"[339, 24, 737, 535]"
3483,"[339, 24, 729, 529]"
3484,"[340, 25, 737, 536]"
3485,"[340, 26, 737, 536]"
3486,"[340, 24, 731, 535]"
3487,"[346, 24, 723, 535]"
3488,"[352, 25, 719, 535]"
3489,"[351, 24, 716, 537]"
3490,"[350, 24, 713, 537]"
3491,"[350, 24, 713, 536]"
3492,"[349, 25, 718, 536]"
3493,"[342, 25, 733, 534]"
3494,"[340, 26, 736, 534]"
3495,"[337, 25, 736, 535]"
3496,"[337, 24, 733, 535]"
3497,"[340, 24, 726, 535]"
3498,"[340, 24, 733, 536]"
3499,"[342, 24, 733, 536]"
3500,"[347, 24, 722, 535]"
3501,"[346, 24, 719, 536]"
3502,"[345, 24, 713, 537]"
3503,"[345, 24, 710, 537]"
3504,"[348, 24, 712, 537]"
3505,"[346, 24, 715, 536]"
3506,"[346, 24, 717, 536]"
3507,"[347, 24, 717, 536]"
3508,"[347, 24, 715, 536]"
3509,"[342, 24, 726, 536]"
3510,"[342, 25, 728, 535]"
3511,"[342, 25, 729, 535]"
3512,"[342, 25, 730, 535]"
3513,"[342, 26, 730, 535]"
3514,"[342, 24, 727, 535]"
3515,"[347, 23, 714, 536]"
3516,"[348, 23, 712, 537]"
3517,"[346, 23, 710, 538]"
3518,"[346, 23, 708, 538]"
3519,"[347, 23, 712, 538]"
3520,"[347, 23, 713, 537]"
3521,"[348, 23, 714, 537]"
3522,"[347, 23, 714, 537]"
3523,"[347, 23, 714, 538]"
3524,"[348, 23, 712, 538]"
3525,"[350, 22, 713, 538]"
3526,"[352, 22, 714, 539]"
3527,"[351, 22, 717, 539]"
3528,"[350, 23, 717, 538]"
3529,"[350, 23, 716, 538]"
3530,"[350, 24, 716, 538]"
3531,"[349, 23, 714, 538]"
3532,"[346, 23, 714, 538]"
3533,"[346, 23, 715, 538]"
3534,"[346, 23, 715, 538]"
3535,"[346, 23, 713, 537]"
3536,"[346, 23, 714, 537]"
3537,"[347, 24, 714, 537]"
3538,"[347, 24, 714, 537]"
3539,"[349, 24, 714, 536]"
3540,"[347, 23, 714, 538]"
3541,"[347, 23, 713, 538]"
3542,"[347, 23, 713, 538]"
3543,"[348, 23, 713, 538]"
3544,"[348, 23, 710, 537]"
3545,"[348, 22, 709, 537]"
3546,"[349, 22, 706, 537]"
3547,"[351, 22, 703, 537]"
3548,"[353, 22, 703, 536]"
3549,"[353, 23, 703, 536]"
3550,"[352, 23, 703, 536]"
3551,"[351, 24, 703, 536]"
3552,"[351, 24, 700, 537]"
3553,"[352, 24, 699, 537]"
3554,"[354, 23, 700, 537]"
3555,"[355, 23, 704, 537]"
3556,"[352, 24, 704, 537]"
3557,"[350, 24, 704, 537]"
3558,"[349, 23, 704, 538]"
3559,"[349, 23, 703, 538]"
3560,"[350, 23, 703, 537]"
3561,"[349, 23, 703, 537]"
3562,"[349, 23, 704, 537]"
3563,"[350, 23, 705, 537]"
3564,"[354, 23, 705, 538]"
3565,"[354, 23, 706, 538]"
3566,"[355, 23, 706, 538]"
3567,"[357, 23, 706, 538]"
3568,"[356, 23, 704, 538]"
3569,"[356, 23, 702, 538]"
3570,"[356, 23, 704, 538]"
3571,"[357, 23, 704, 538]"
3572,"[357, 23, 702, 538]"
3573,"[350, 23, 708, 538]"
3574,"[350, 23, 708, 538]"
3575,"[354, 23, 700, 538]"
3576,"[355, 23, 700, 538]"
3577,"[355, 23, 700, 538]"
3578,"[355, 23, 702, 538]"
3579,"[353, 23, 703, 538]"
3580,"[353, 24, 703, 537]"
3581,"[356, 24, 704, 537]"
3582,"[356, 24, 707, 537]"
3583,"[358, 24, 710, 536]"
3584,"[353, 24, 720, 537]"
3585,"[353, 24, 720, 538]"
3586,"[348, 25, 722, 539]"
3587,"[347, 25, 722, 539]"
3588,"[347, 25, 723, 539]"
3589,"[347, 24, 723, 539]"
3590,"[350, 24, 722, 539]"
3591,"[350, 24, 722, 539]"
3592,"[352, 23, 719, 539]"
3593,"[354, 23, 715, 538]"
3594,"[356, 22, 713, 540]"
3595,"[361, 22, 704, 540]"
3596,"[352, 22, 708, 540]"
