FrameNumber,ROI
2900,"[321, 17, 681, 493]"
2901,"[321, 16, 682, 493]"
2902,"[321, 16, 682, 493]"
2903,"[321, 17, 682, 493]"
2904,"[320, 18, 682, 493]"
2905,"[320, 18, 682, 493]"
2906,"[322, 18, 682, 492]"
2907,"[322, 19, 682, 491]"
2908,"[322, 19, 683, 491]"
2909,"[322, 18, 683, 491]"
2910,"[322, 17, 683, 492]"
2911,"[323, 17, 683, 492]"
2912,"[323, 17, 683, 491]"
2913,"[323, 17, 684, 491]"
2914,"[323, 18, 684, 493]"
2915,"[323, 17, 683, 493]"
2916,"[323, 17, 683, 491]"
2917,"[323, 17, 683, 490]"
2918,"[322, 17, 683, 491]"
2919,"[322, 17, 683, 491]"
2920,"[323, 17, 682, 490]"
2921,"[323, 17, 683, 492]"
2922,"[323, 17, 683, 492]"
2923,"[323, 17, 683, 491]"
2924,"[324, 17, 683, 491]"
2925,"[324, 17, 683, 492]"
2926,"[324, 17, 683, 493]"
2927,"[324, 17, 683, 493]"
2928,"[324, 17, 682, 492]"
2929,"[324, 17, 682, 491]"
2930,"[324, 17, 682, 491]"
2931,"[324, 17, 683, 491]"
2932,"[324, 17, 683, 490]"
2933,"[324, 17, 683, 491]"
2934,"[324, 17, 683, 491]"
2935,"[325, 17, 683, 491]"
2936,"[325, 16, 683, 491]"
2937,"[324, 16, 684, 491]"
2938,"[324, 16, 684, 492]"
2939,"[324, 17, 683, 492]"
2940,"[324, 16, 683, 493]"
2941,"[324, 16, 683, 493]"
2942,"[326, 16, 683, 492]"
2943,"[326, 17, 683, 492]"
2944,"[326, 17, 683, 492]"
2945,"[325, 17, 683, 492]"
2946,"[325, 17, 682, 492]"
2947,"[326, 17, 683, 490]"
2948,"[326, 17, 683, 490]"
2949,"[326, 17, 683, 491]"
2950,"[326, 17, 683, 491]"
2951,"[325, 17, 682, 490]"
2952,"[325, 17, 682, 491]"
2953,"[325, 17, 682, 491]"
2954,"[324, 17, 682, 492]"
2955,"[324, 17, 684, 492]"
2956,"[324, 17, 684, 492]"
2957,"[324, 17, 685, 492]"
2958,"[324, 17, 685, 493]"
2959,"[324, 17, 685, 493]"
2960,"[324, 17, 685, 493]"
2961,"[324, 17, 685, 492]"
2962,"[324, 17, 685, 492]"
2963,"[323, 17, 684, 492]"
2964,"[323, 17, 684, 492]"
2965,"[323, 17, 684, 492]"
2966,"[323, 17, 684, 491]"
2967,"[323, 17, 684, 491]"
2968,"[323, 17, 684, 492]"
2969,"[323, 18, 684, 492]"
2970,"[324, 17, 684, 493]"
2971,"[324, 17, 684, 493]"
2972,"[324, 17, 684, 493]"
2973,"[325, 17, 684, 494]"
2974,"[324, 17, 684, 494]"
2975,"[324, 17, 683, 494]"
2976,"[323, 17, 683, 494]"
2977,"[323, 17, 683, 494]"
2978,"[324, 17, 683, 494]"
2979,"[324, 17, 684, 493]"
2980,"[324, 17, 684, 493]"
2981,"[324, 17, 684, 493]"
2982,"[324, 17, 684, 493]"
2983,"[324, 17, 684, 493]"
2984,"[324, 17, 684, 493]"
2985,"[323, 17, 684, 492]"
2986,"[323, 17, 684, 492]"
2987,"[324, 17, 684, 492]"
2988,"[324, 17, 684, 491]"
2989,"[324, 17, 684, 491]"
2990,"[324, 17, 684, 491]"
2991,"[323, 17, 684, 491]"
2992,"[323, 17, 684, 492]"
2993,"[324, 17, 684, 492]"
2994,"[324, 17, 684, 492]"
2995,"[325, 17, 684, 492]"
2996,"[326, 17, 684, 491]"
2997,"[326, 17, 684, 491]"
2998,"[325, 17, 684, 491]"
2999,"[324, 17, 684, 492]"
3000,"[324, 17, 684, 493]"
3001,"[325, 18, 684, 493]"
3002,"[324, 17, 683, 492]"
3003,"[324, 16, 683, 492]"
3004,"[324, 16, 683, 492]"
3005,"[324, 16, 683, 492]"
3006,"[324, 16, 683, 492]"
3007,"[324, 16, 683, 492]"
3008,"[324, 16, 683, 492]"
3009,"[323, 16, 683, 492]"
3010,"[323, 16, 683, 491]"
3011,"[323, 17, 683, 491]"
3012,"[323, 16, 683, 491]"
3013,"[323, 16, 682, 491]"
3014,"[322, 16, 682, 490]"
3015,"[322, 16, 683, 491]"
3016,"[322, 17, 683, 491]"
3017,"[322, 16, 683, 490]"
3018,"[322, 16, 683, 490]"
3019,"[322, 17, 683, 490]"
3020,"[323, 17, 683, 490]"
3021,"[323, 16, 682, 490]"
3022,"[322, 16, 682, 489]"
3023,"[322, 16, 682, 489]"
3024,"[323, 16, 682, 490]"
3025,"[324, 16, 683, 491]"
3026,"[324, 16, 683, 492]"
3027,"[325, 16, 683, 492]"
3028,"[326, 17, 683, 491]"
3029,"[326, 17, 683, 492]"
3030,"[327, 17, 684, 493]"
3031,"[327, 17, 684, 493]"
3032,"[327, 17, 683, 492]"
3033,"[327, 17, 683, 492]"
3034,"[326, 17, 683, 493]"
3035,"[326, 17, 682, 493]"
3036,"[327, 17, 683, 493]"
3037,"[327, 17, 684, 494]"
3038,"[327, 17, 684, 494]"
3039,"[327, 17, 683, 493]"
3040,"[326, 18, 683, 491]"
3041,"[326, 18, 683, 491]"
3042,"[326, 18, 683, 491]"
3043,"[326, 18, 683, 492]"
3044,"[327, 18, 683, 492]"
3045,"[326, 18, 683, 493]"
3046,"[326, 17, 682, 493]"
3047,"[326, 17, 682, 493]"
3048,"[327, 17, 683, 493]"
3049,"[327, 17, 683, 494]"
3050,"[324, 16, 682, 494]"
3051,"[323, 16, 683, 493]"
3052,"[321, 14, 683, 491]"
3053,"[319, 14, 683, 489]"
3054,"[318, 14, 682, 489]"
3055,"[316, 14, 682, 489]"
3056,"[316, 15, 680, 489]"
3057,"[316, 17, 680, 489]"
3058,"[316, 18, 681, 489]"
3059,"[315, 19, 681, 489]"
3060,"[315, 20, 681, 493]"
3061,"[316, 19, 682, 493]"
3062,"[319, 19, 683, 492]"
3063,"[320, 19, 684, 493]"
3064,"[323, 18, 684, 493]"
3065,"[322, 18, 683, 493]"
3066,"[322, 19, 683, 493]"
3067,"[322, 19, 683, 493]"
3068,"[322, 20, 683, 493]"
3069,"[322, 20, 683, 493]"
3070,"[322, 20, 682, 493]"
3071,"[322, 20, 682, 494]"
3072,"[322, 19, 682, 494]"
3073,"[324, 19, 682, 493]"
3074,"[322, 18, 682, 493]"
3075,"[322, 17, 683, 493]"
3076,"[322, 15, 683, 493]"
3077,"[322, 15, 683, 492]"
3078,"[323, 14, 684, 492]"
3079,"[322, 14, 684, 492]"
3080,"[321, 16, 684, 492]"
3081,"[319, 16, 684, 491]"
3082,"[318, 16, 682, 491]"
3083,"[317, 16, 682, 491]"
3084,"[317, 16, 681, 491]"
3085,"[317, 15, 681, 491]"
3086,"[317, 15, 681, 491]"
3087,"[317, 15, 681, 492]"
3088,"[318, 15, 681, 492]"
3089,"[319, 15, 681, 492]"
3090,"[319, 15, 681, 492]"
3091,"[320, 15, 681, 492]"
3092,"[320, 15, 680, 491]"
3093,"[320, 15, 681, 491]"
3094,"[320, 16, 681, 491]"
3095,"[320, 16, 682, 491]"
3096,"[320, 16, 682, 490]"
3097,"[322, 16, 683, 490]"
3098,"[323, 15, 683, 491]"
3099,"[324, 15, 683, 492]"
3100,"[324, 15, 683, 492]"
3101,"[325, 15, 683, 491]"
3102,"[325, 15, 683, 491]"
3103,"[326, 15, 683, 492]"
3104,"[327, 16, 683, 492]"
3105,"[326, 15, 683, 490]"
3106,"[326, 15, 683, 490]"
3107,"[326, 15, 683, 489]"
3108,"[325, 15, 683, 488]"
3109,"[325, 15, 683, 488]"
3110,"[325, 15, 683, 488]"
3111,"[324, 15, 683, 488]"
3112,"[324, 15, 683, 489]"
3113,"[324, 15, 683, 489]"
3114,"[324, 15, 683, 489]"
3115,"[324, 15, 683, 488]"
3116,"[325, 15, 683, 488]"
3117,"[324, 14, 683, 489]"
3118,"[324, 14, 682, 489]"
3119,"[323, 15, 682, 490]"
3120,"[323, 15, 682, 492]"
3121,"[325, 16, 682, 492]"
3122,"[325, 16, 682, 491]"
3123,"[325, 16, 682, 492]"
3124,"[325, 16, 682, 492]"
3125,"[325, 16, 682, 492]"
3126,"[325, 15, 682, 492]"
3127,"[326, 15, 682, 492]"
3128,"[326, 15, 683, 491]"
3129,"[327, 15, 683, 491]"
3130,"[327, 15, 683, 491]"
3131,"[327, 15, 683, 491]"
3132,"[327, 15, 683, 492]"
3133,"[327, 15, 683, 492]"
3134,"[327, 16, 683, 492]"
3135,"[327, 15, 683, 492]"
3136,"[328, 15, 682, 492]"
3137,"[328, 15, 682, 492]"
3138,"[327, 15, 682, 491]"
3139,"[327, 15, 682, 492]"
3140,"[329, 15, 682, 492]"
3141,"[329, 15, 682, 492]"
3142,"[329, 15, 682, 491]"
3143,"[328, 15, 682, 491]"
3144,"[327, 15, 682, 491]"
3145,"[327, 16, 682, 492]"
3146,"[328, 16, 684, 492]"
3147,"[328, 15, 684, 492]"
3148,"[328, 15, 683, 491]"
3149,"[328, 15, 683, 492]"
3150,"[327, 15, 683, 494]"
3151,"[326, 15, 683, 494]"
3152,"[326, 15, 683, 494]"
3153,"[326, 15, 683, 494]"
3154,"[326, 15, 683, 493]"
3155,"[326, 15, 683, 493]"
3156,"[326, 15, 683, 493]"
3157,"[326, 15, 683, 492]"
3158,"[326, 15, 683, 492]"
3159,"[326, 15, 682, 493]"
3160,"[326, 15, 682, 493]"
3161,"[325, 15, 683, 494]"
3162,"[325, 15, 683, 494]"
3163,"[325, 15, 683, 493]"
3164,"[325, 15, 683, 494]"
3165,"[325, 15, 683, 494]"
3166,"[325, 15, 684, 494]"
3167,"[326, 15, 684, 493]"
3168,"[325, 15, 684, 493]"
3169,"[325, 15, 684, 493]"
3170,"[325, 15, 685, 493]"
3171,"[325, 15, 685, 493]"
3172,"[325, 15, 685, 494]"
3173,"[327, 15, 685, 494]"
3174,"[327, 15, 685, 494]"
3175,"[327, 15, 685, 494]"
3176,"[326, 15, 685, 494]"
3177,"[326, 15, 685, 494]"
3178,"[325, 15, 685, 494]"
3179,"[324, 15, 685, 494]"
3180,"[324, 14, 684, 493]"
3181,"[325, 14, 684, 493]"
3182,"[325, 14, 684, 494]"
3183,"[324, 14, 684, 494]"
3184,"[324, 14, 684, 493]"
3185,"[324, 14, 684, 493]"
3186,"[324, 14, 684, 493]"
3187,"[325, 14, 683, 494]"
3188,"[325, 14, 683, 494]"
3189,"[324, 14, 683, 492]"
3190,"[324, 14, 684, 492]"
3191,"[324, 14, 684, 493]"
3192,"[324, 14, 683, 493]"
3193,"[325, 14, 683, 492]"
3194,"[325, 14, 683, 491]"
3195,"[325, 15, 683, 494]"
3196,"[325, 14, 683, 494]"
3197,"[325, 14, 683, 493]"
3198,"[325, 14, 683, 493]"
3199,"[325, 15, 683, 492]"
3200,"[326, 15, 683, 493]"
3201,"[327, 15, 683, 493]"
3202,"[326, 15, 684, 493]"
3203,"[326, 15, 684, 493]"
3204,"[326, 15, 684, 493]"
3205,"[326, 15, 684, 493]"
3206,"[326, 15, 683, 493]"
3207,"[326, 15, 683, 493]"
3208,"[326, 15, 684, 494]"
3209,"[326, 15, 684, 494]"
3210,"[324, 15, 684, 494]"
3211,"[324, 15, 684, 493]"
3212,"[325, 15, 684, 492]"
3213,"[324, 15, 684, 492]"
3214,"[324, 15, 684, 492]"
3215,"[324, 15, 683, 492]"
3216,"[324, 15, 683, 491]"
3217,"[324, 15, 683, 491]"
3218,"[325, 15, 683, 492]"
3219,"[325, 15, 683, 492]"
3220,"[327, 15, 683, 492]"
3221,"[327, 15, 684, 492]"
3222,"[326, 15, 684, 493]"
3223,"[325, 15, 684, 493]"
3224,"[325, 15, 684, 492]"
3225,"[326, 15, 683, 495]"
3226,"[326, 15, 683, 495]"
3227,"[325, 15, 683, 495]"
3228,"[325, 15, 684, 495]"
3229,"[324, 15, 684, 495]"
3230,"[324, 15, 684, 495]"
3231,"[325, 15, 684, 495]"
3232,"[325, 15, 683, 495]"
3233,"[325, 15, 683, 496]"
3234,"[325, 15, 683, 496]"
3235,"[326, 15, 683, 495]"
3236,"[327, 15, 682, 494]"
3237,"[327, 15, 682, 494]"
3238,"[327, 15, 682, 494]"
3239,"[327, 15, 683, 493]"
3240,"[328, 16, 683, 493]"
3241,"[329, 16, 682, 492]"
3242,"[329, 16, 682, 492]"
3243,"[329, 16, 683, 492]"
3244,"[329, 16, 683, 492]"
3245,"[329, 16, 682, 492]"
3246,"[329, 16, 682, 492]"
3247,"[328, 16, 682, 493]"
3248,"[327, 16, 683, 494]"
3249,"[326, 16, 683, 494]"
3250,"[326, 16, 683, 494]"
3251,"[327, 16, 683, 493]"
3252,"[327, 16, 683, 493]"
3253,"[327, 16, 683, 493]"
3254,"[327, 16, 683, 493]"
3255,"[327, 16, 683, 495]"
3256,"[326, 16, 683, 495]"
3257,"[326, 16, 683, 495]"
3258,"[327, 16, 684, 495]"
3259,"[327, 16, 684, 494]"
3260,"[327, 16, 683, 494]"
3261,"[328, 16, 683, 494]"
3262,"[328, 16, 683, 494]"
3263,"[328, 16, 683, 493]"
3264,"[327, 16, 683, 493]"
3265,"[326, 16, 683, 494]"
3266,"[326, 16, 683, 495]"
3267,"[325, 16, 683, 495]"
3268,"[325, 17, 682, 494]"
3269,"[325, 17, 683, 493]"
3270,"[325, 17, 684, 494]"
3271,"[325, 16, 684, 494]"
3272,"[325, 16, 684, 495]"
3273,"[323, 15, 684, 495]"
3274,"[323, 15, 685, 495]"
3275,"[324, 14, 685, 495]"
3276,"[325, 14, 685, 496]"
3277,"[323, 14, 685, 496]"
3278,"[323, 14, 685, 496]"
3279,"[322, 14, 685, 496]"
3280,"[322, 13, 685, 496]"
3281,"[322, 13, 686, 496]"
3282,"[322, 13, 686, 496]"
3283,"[322, 13, 685, 497]"
3284,"[321, 13, 685, 497]"
3285,"[320, 13, 685, 499]"
3286,"[320, 13, 685, 500]"
3287,"[320, 13, 685, 500]"
3288,"[320, 13, 685, 499]"
3289,"[321, 13, 685, 498]"
3290,"[322, 13, 686, 499]"
3291,"[323, 13, 686, 499]"
3292,"[323, 13, 685, 498]"
3293,"[323, 13, 685, 496]"
3294,"[323, 12, 685, 496]"
3295,"[324, 12, 685, 496]"
3296,"[324, 12, 684, 497]"
3297,"[323, 11, 684, 497]"
3298,"[323, 10, 684, 496]"
3299,"[322, 10, 684, 496]"
3300,"[322, 10, 683, 495]"
3301,"[322, 10, 683, 495]"
3302,"[323, 10, 683, 493]"
3303,"[324, 10, 683, 493]"
3304,"[324, 10, 682, 493]"
3305,"[324, 10, 682, 493]"
3306,"[323, 11, 682, 493]"
3307,"[323, 11, 682, 494]"
3308,"[323, 11, 682, 494]"
3309,"[322, 11, 682, 494]"
3310,"[322, 11, 683, 494]"
3311,"[323, 11, 683, 494]"
3312,"[322, 11, 683, 494]"
3313,"[322, 11, 682, 493]"
3314,"[322, 11, 683, 494]"
3315,"[322, 11, 683, 495]"
3316,"[323, 11, 683, 495]"
3317,"[324, 11, 683, 495]"
3318,"[324, 11, 683, 494]"
3319,"[324, 12, 682, 494]"
3320,"[324, 12, 682, 494]"
3321,"[324, 12, 682, 494]"
3322,"[325, 12, 683, 494]"
3323,"[324, 13, 683, 494]"
3324,"[323, 13, 682, 494]"
3325,"[322, 14, 682, 494]"
3326,"[322, 14, 682, 494]"
3327,"[322, 14, 682, 493]"
3328,"[322, 14, 682, 493]"
3329,"[322, 14, 682, 494]"
3330,"[323, 14, 682, 494]"
3331,"[321, 14, 682, 494]"
3332,"[321, 13, 681, 493]"
3333,"[322, 13, 682, 494]"
3334,"[322, 14, 682, 495]"
3335,"[322, 14, 682, 495]"
3336,"[322, 15, 682, 495]"
3337,"[322, 16, 682, 494]"
3338,"[321, 15, 682, 494]"
3339,"[321, 15, 682, 495]"
3340,"[321, 15, 682, 495]"
3341,"[321, 15, 683, 495]"
3342,"[321, 15, 683, 494]"
3343,"[321, 14, 682, 494]"
3344,"[320, 14, 682, 494]"
3345,"[320, 14, 682, 495]"
3346,"[322, 14, 682, 495]"
3347,"[322, 14, 682, 495]"
3348,"[321, 14, 682, 495]"
3349,"[321, 14, 682, 495]"
3350,"[321, 14, 682, 494]"
3351,"[321, 14, 682, 494]"
3352,"[321, 14, 682, 494]"
3353,"[320, 14, 682, 494]"
3354,"[320, 14, 682, 494]"
3355,"[320, 14, 682, 494]"
3356,"[321, 14, 683, 494]"
3357,"[321, 14, 683, 494]"
3358,"[321, 14, 683, 494]"
3359,"[321, 13, 683, 494]"
3360,"[321, 13, 683, 495]"
3361,"[320, 13, 683, 495]"
3362,"[320, 13, 683, 495]"
3363,"[321, 13, 683, 495]"
3364,"[321, 13, 683, 495]"
3365,"[321, 13, 683, 495]"
3366,"[320, 13, 682, 495]"
3367,"[320, 13, 683, 494]"
3368,"[320, 13, 683, 494]"
3369,"[318, 12, 682, 493]"
3370,"[318, 12, 682, 493]"
3371,"[319, 12, 682, 493]"
3372,"[319, 12, 682, 493]"
3373,"[319, 13, 682, 493]"
3374,"[319, 12, 682, 493]"
3375,"[319, 12, 682, 496]"
3376,"[320, 12, 682, 496]"
3377,"[320, 12, 682, 494]"
3378,"[321, 13, 681, 494]"
3379,"[321, 12, 681, 493]"
3380,"[321, 12, 681, 493]"
3381,"[321, 12, 681, 493]"
3382,"[321, 12, 681, 493]"
3383,"[320, 12, 681, 493]"
3384,"[320, 12, 681, 492]"
3385,"[320, 12, 681, 492]"
3386,"[319, 12, 681, 492]"
3387,"[319, 12, 681, 491]"
3388,"[319, 13, 680, 491]"
3389,"[320, 13, 680, 491]"
3390,"[320, 13, 681, 492]"
3391,"[321, 13, 681, 492]"
3392,"[321, 13, 681, 492]"
3393,"[321, 13, 681, 493]"
3394,"[320, 13, 681, 493]"
3395,"[320, 13, 681, 493]"
3396,"[320, 13, 681, 492]"
3397,"[319, 13, 681, 493]"
3398,"[319, 13, 682, 493]"
3399,"[320, 13, 682, 493]"
3400,"[319, 13, 682, 493]"
3401,"[319, 13, 682, 493]"
3402,"[319, 13, 682, 493]"
3403,"[320, 12, 682, 494]"
3404,"[320, 12, 682, 494]"
3405,"[321, 13, 682, 495]"
3406,"[320, 13, 681, 495]"
3407,"[320, 13, 682, 494]"
3408,"[320, 13, 682, 494]"
3409,"[320, 13, 682, 494]"
3410,"[320, 13, 682, 494]"
3411,"[320, 13, 682, 494]"
3412,"[321, 13, 682, 495]"
3413,"[321, 13, 682, 495]"
3414,"[320, 13, 682, 494]"
3415,"[320, 13, 681, 493]"
3416,"[320, 13, 681, 494]"
3417,"[320, 13, 681, 494]"
3418,"[320, 13, 681, 494]"
3419,"[320, 13, 682, 494]"
3420,"[319, 13, 682, 494]"
3421,"[319, 13, 682, 495]"
3422,"[320, 13, 682, 495]"
3423,"[320, 13, 682, 494]"
3424,"[320, 14, 682, 494]"
3425,"[320, 14, 683, 495]"
3426,"[320, 14, 683, 495]"
3427,"[319, 14, 682, 495]"
3428,"[319, 14, 682, 494]"
3429,"[320, 14, 681, 494]"
3430,"[318, 14, 681, 494]"
3431,"[318, 14, 682, 494]"
3432,"[319, 14, 682, 494]"
3433,"[319, 14, 682, 493]"
3434,"[319, 14, 682, 493]"
3435,"[319, 14, 682, 493]"
3436,"[320, 15, 682, 492]"
3437,"[319, 14, 682, 492]"
3438,"[319, 14, 682, 491]"
3439,"[320, 14, 682, 491]"
3440,"[319, 14, 682, 491]"
3441,"[319, 14, 682, 492]"
3442,"[319, 15, 681, 492]"
3443,"[319, 15, 681, 492]"
3444,"[319, 15, 682, 493]"
3445,"[318, 15, 682, 493]"
3446,"[318, 15, 682, 493]"
3447,"[319, 14, 683, 493]"
3448,"[318, 14, 683, 493]"
3449,"[318, 14, 684, 493]"
3450,"[317, 14, 684, 494]"
3451,"[317, 14, 684, 494]"
3452,"[318, 14, 684, 494]"
3453,"[318, 14, 684, 495]"
3454,"[318, 15, 684, 495]"
3455,"[320, 15, 684, 494]"
3456,"[320, 15, 684, 494]"
3457,"[320, 15, 684, 495]"
3458,"[320, 15, 684, 495]"
3459,"[320, 15, 684, 494]"
3460,"[320, 15, 684, 494]"
3461,"[319, 15, 684, 495]"
3462,"[319, 15, 684, 495]"
3463,"[319, 15, 684, 495]"
3464,"[320, 15, 685, 495]"
3465,"[320, 15, 685, 495]"
3466,"[320, 15, 685, 495]"
3467,"[321, 15, 684, 495]"
3468,"[321, 15, 684, 494]"
3469,"[320, 15, 684, 494]"
3470,"[320, 15, 684, 494]"
3471,"[321, 15, 684, 494]"
3472,"[321, 15, 684, 495]"
3473,"[321, 15, 684, 495]"
3474,"[321, 15, 683, 494]"
3475,"[321, 15, 683, 494]"
3476,"[321, 15, 683, 494]"
3477,"[319, 15, 683, 494]"
3478,"[319, 15, 683, 493]"
3479,"[319, 15, 683, 492]"
3480,"[320, 15, 684, 494]"
3481,"[320, 15, 684, 494]"
3482,"[320, 15, 683, 493]"
3483,"[320, 15, 683, 493]"
3484,"[320, 15, 683, 492]"
3485,"[320, 15, 683, 494]"
3486,"[320, 15, 683, 494]"
3487,"[321, 15, 683, 492]"
3488,"[321, 15, 683, 492]"
3489,"[321, 15, 683, 493]"
3490,"[321, 15, 683, 493]"
3491,"[321, 15, 683, 492]"
3492,"[321, 15, 683, 492]"
3493,"[321, 14, 683, 492]"
3494,"[320, 14, 683, 492]"
3495,"[320, 15, 682, 492]"
3496,"[320, 15, 682, 491]"
3497,"[320, 15, 683, 491]"
3498,"[322, 15, 683, 491]"
3499,"[322, 15, 683, 490]"
3500,"[322, 15, 683, 491]"
3501,"[322, 15, 682, 491]"
3502,"[321, 15, 682, 490]"
3503,"[321, 15, 683, 491]"
3504,"[321, 15, 683, 491]"
3505,"[321, 15, 683, 491]"
3506,"[322, 15, 683, 491]"
3507,"[321, 15, 683, 491]"
3508,"[320, 15, 684, 492]"
3509,"[320, 15, 684, 492]"
3510,"[320, 15, 683, 491]"
3511,"[321, 15, 683, 491]"
3512,"[322, 15, 683, 491]"
3513,"[322, 15, 683, 491]"
3514,"[322, 15, 683, 491]"
3515,"[322, 15, 684, 492]"
3516,"[322, 15, 684, 492]"
3517,"[322, 15, 684, 492]"
3518,"[323, 15, 684, 492]"
3519,"[323, 15, 684, 492]"
3520,"[323, 15, 684, 492]"
3521,"[324, 15, 684, 492]"
3522,"[324, 15, 685, 492]"
3523,"[324, 15, 685, 492]"
3524,"[324, 15, 684, 492]"
3525,"[321, 15, 684, 493]"
3526,"[321, 15, 683, 493]"
3527,"[321, 15, 683, 493]"
3528,"[321, 15, 683, 493]"
3529,"[322, 15, 683, 493]"
3530,"[322, 15, 683, 493]"
3531,"[322, 15, 683, 493]"
3532,"[322, 15, 684, 494]"
3533,"[322, 14, 684, 494]"
3534,"[320, 14, 683, 494]"
3535,"[320, 15, 684, 494]"
3536,"[321, 15, 684, 494]"
3537,"[321, 15, 684, 494]"
3538,"[322, 15, 684, 494]"
3539,"[322, 15, 684, 494]"
3540,"[322, 15, 685, 496]"
3541,"[324, 15, 685, 496]"
3542,"[324, 15, 684, 496]"
3543,"[324, 15, 684, 496]"
3544,"[323, 15, 685, 495]"
3545,"[323, 15, 685, 495]"
3546,"[323, 15, 685, 495]"
3547,"[323, 15, 685, 495]"
3548,"[323, 15, 685, 495]"
3549,"[322, 15, 684, 494]"
3550,"[321, 15, 684, 494]"
3551,"[321, 15, 685, 494]"
3552,"[322, 15, 685, 494]"
3553,"[322, 15, 684, 494]"
3554,"[322, 15, 684, 494]"
3555,"[321, 15, 684, 494]"
3556,"[321, 15, 683, 495]"
3557,"[321, 15, 683, 495]"
3558,"[321, 15, 683, 494]"
3559,"[321, 15, 684, 494]"
3560,"[322, 15, 684, 494]"
3561,"[322, 15, 684, 494]"
3562,"[321, 15, 683, 494]"
3563,"[321, 15, 684, 494]"
3564,"[322, 15, 684, 494]"
3565,"[322, 14, 683, 494]"
3566,"[321, 14, 683, 494]"
3567,"[321, 14, 683, 494]"
3568,"[322, 14, 683, 494]"
3569,"[322, 15, 684, 494]"
3570,"[321, 15, 684, 494]"
3571,"[321, 15, 684, 493]"
3572,"[322, 15, 683, 492]"
3573,"[322, 15, 683, 492]"
3574,"[321, 15, 683, 492]"
3575,"[321, 15, 683, 493]"
3576,"[321, 15, 684, 494]"
3577,"[322, 15, 684, 494]"
3578,"[322, 15, 684, 494]"
3579,"[322, 15, 684, 493]"
3580,"[322, 14, 683, 492]"
3581,"[322, 14, 682, 491]"
3582,"[322, 14, 683, 491]"
3583,"[322, 14, 683, 492]"
3584,"[322, 14, 683, 492]"
3585,"[322, 14, 683, 492]"
3586,"[321, 14, 683, 492]"
3587,"[321, 14, 683, 491]"
3588,"[320, 14, 683, 491]"
3589,"[320, 14, 683, 491]"
3590,"[320, 14, 683, 491]"
3591,"[320, 14, 683, 491]"
3592,"[321, 14, 683, 491]"
3593,"[321, 15, 683, 491]"
3594,"[321, 15, 683, 491]"
3595,"[321, 15, 683, 492]"
3596,"[321, 15, 684, 493]"
3597,"[322, 15, 684, 493]"
3598,"[323, 15, 684, 492]"
3599,"[322, 15, 684, 492]"
3600,"[322, 15, 684, 493]"
3601,"[322, 15, 684, 493]"
3602,"[322, 15, 684, 492]"
3603,"[322, 15, 684, 492]"
3604,"[321, 15, 684, 492]"
3605,"[321, 15, 684, 493]"
3606,"[321, 15, 683, 493]"
3607,"[321, 15, 683, 492]"
3608,"[320, 15, 682, 491]"
3609,"[318, 14, 682, 491]"
3610,"[318, 13, 682, 492]"
3611,"[316, 13, 681, 492]"
3612,"[313, 12, 681, 492]"
3613,"[313, 12, 682, 493]"
3614,"[315, 13, 682, 494]"
3615,"[316, 14, 682, 495]"
3616,"[318, 15, 683, 495]"
3617,"[319, 15, 683, 494]"
3618,"[318, 15, 683, 493]"
3619,"[318, 15, 683, 494]"
3620,"[318, 15, 683, 494]"
3621,"[318, 15, 684, 494]"
3622,"[319, 17, 684, 495]"
3623,"[317, 18, 683, 495]"
3624,"[316, 20, 684, 495]"
3625,"[316, 21, 684, 495]"
3626,"[316, 21, 684, 495]"
3627,"[316, 22, 683, 495]"
3628,"[316, 21, 683, 494]"
3629,"[317, 20, 683, 494]"
3630,"[319, 20, 683, 496]"
3631,"[319, 21, 684, 496]"
3632,"[319, 20, 684, 494]"
3633,"[320, 20, 684, 494]"
3634,"[320, 19, 683, 492]"
3635,"[321, 19, 681, 492]"
3636,"[322, 19, 682, 492]"
3637,"[320, 20, 682, 490]"
3638,"[320, 20, 682, 490]"
3639,"[319, 20, 682, 490]"
3640,"[318, 19, 682, 489]"
3641,"[316, 19, 682, 491]"
3642,"[313, 20, 682, 491]"
3643,"[313, 20, 682, 491]"
3644,"[313, 19, 682, 491]"
3645,"[314, 18, 682, 492]"
3646,"[314, 18, 682, 492]"
3647,"[315, 18, 682, 491]"
3648,"[315, 18, 682, 491]"
3649,"[317, 19, 681, 491]"
3650,"[318, 19, 682, 492]"
3651,"[319, 19, 682, 492]"
3652,"[319, 19, 683, 493]"
3653,"[318, 20, 683, 493]"
3654,"[318, 19, 682, 493]"
3655,"[319, 18, 683, 493]"
3656,"[319, 18, 683, 492]"
3657,"[319, 18, 682, 492]"
3658,"[320, 18, 682, 493]"
3659,"[319, 18, 681, 493]"
3660,"[318, 18, 681, 493]"
3661,"[318, 18, 681, 493]"
3662,"[319, 18, 682, 494]"
3663,"[320, 18, 682, 494]"
3664,"[321, 18, 683, 493]"
3665,"[323, 18, 683, 493]"
3666,"[324, 17, 684, 493]"
3667,"[324, 17, 684, 492]"
3668,"[324, 18, 684, 491]"
3669,"[325, 18, 684, 492]"
3670,"[324, 18, 684, 492]"
3671,"[324, 18, 684, 491]"
3672,"[324, 18, 684, 491]"
3673,"[324, 19, 683, 492]"
3674,"[324, 19, 683, 492]"
3675,"[324, 19, 683, 493]"
3676,"[324, 19, 683, 493]"
