FrameNumber,ROI
7108,"[242, 31, 636, 526]"
7109,"[242, 31, 635, 525]"
7110,"[243, 32, 634, 525]"
7111,"[242, 32, 634, 525]"
7112,"[242, 31, 635, 526]"
7113,"[242, 31, 635, 526]"
7114,"[243, 33, 634, 525]"
7115,"[241, 31, 636, 525]"
7116,"[241, 31, 638, 526]"
7117,"[241, 29, 639, 527]"
7118,"[242, 29, 639, 527]"
7119,"[243, 29, 639, 526]"
7120,"[244, 30, 639, 525]"
7121,"[244, 30, 639, 525]"
7122,"[242, 30, 640, 525]"
7123,"[242, 30, 640, 525]"
7124,"[242, 30, 641, 525]"
7125,"[242, 29, 641, 526]"
7126,"[242, 29, 642, 526]"
7127,"[242, 29, 643, 526]"
7128,"[242, 29, 643, 526]"
7129,"[242, 30, 643, 526]"
7130,"[243, 30, 642, 526]"
7131,"[243, 29, 642, 527]"
7132,"[244, 29, 642, 527]"
7133,"[246, 31, 640, 525]"
7134,"[245, 31, 638, 525]"
7135,"[245, 31, 638, 525]"
7136,"[245, 32, 638, 527]"
7137,"[245, 33, 641, 528]"
7138,"[244, 33, 641, 528]"
7139,"[244, 33, 643, 528]"
7140,"[245, 33, 643, 529]"
7141,"[246, 33, 642, 529]"
7142,"[246, 34, 642, 529]"
7143,"[247, 34, 641, 530]"
7144,"[247, 33, 640, 530]"
7145,"[245, 33, 640, 529]"
7146,"[244, 32, 640, 528]"
7147,"[244, 32, 641, 528]"
7148,"[244, 32, 641, 527]"
7149,"[245, 32, 640, 527]"
7150,"[247, 32, 639, 527]"
7151,"[247, 31, 639, 528]"
7152,"[247, 30, 640, 528]"
7153,"[246, 30, 640, 528]"
7154,"[246, 31, 640, 528]"
7155,"[246, 31, 639, 527]"
7156,"[246, 30, 640, 527]"
7157,"[247, 30, 640, 527]"
7158,"[247, 30, 638, 527]"
7159,"[247, 30, 638, 527]"
7160,"[247, 31, 636, 527]"
7161,"[245, 31, 637, 527]"
7162,"[245, 31, 637, 527]"
7163,"[245, 31, 636, 527]"
7164,"[245, 30, 636, 527]"
7165,"[244, 30, 636, 527]"
7166,"[244, 30, 636, 527]"
7167,"[244, 31, 635, 527]"
7168,"[245, 30, 635, 527]"
7169,"[246, 30, 636, 527]"
7170,"[246, 31, 636, 528]"
7171,"[246, 31, 635, 528]"
7172,"[247, 31, 635, 527]"
7173,"[247, 30, 635, 526]"
7174,"[247, 30, 636, 526]"
7175,"[248, 30, 636, 525]"
7176,"[247, 30, 635, 525]"
7177,"[246, 31, 636, 525]"
7178,"[246, 31, 636, 526]"
7179,"[246, 31, 637, 526]"
7180,"[246, 31, 637, 526]"
7181,"[246, 30, 637, 526]"
7182,"[246, 30, 638, 526]"
7183,"[247, 30, 638, 526]"
7184,"[246, 30, 637, 524]"
7185,"[246, 30, 637, 525]"
7186,"[246, 30, 635, 525]"
7187,"[246, 30, 636, 526]"
7188,"[246, 30, 636, 526]"
7189,"[247, 30, 637, 527]"
7190,"[246, 29, 639, 527]"
7191,"[246, 29, 639, 527]"
7192,"[246, 30, 638, 527]"
7193,"[246, 30, 638, 528]"
7194,"[245, 30, 637, 528]"
7195,"[245, 30, 638, 528]"
7196,"[246, 30, 640, 529]"
7197,"[244, 29, 642, 529]"
7198,"[244, 29, 642, 530]"
7199,"[247, 30, 642, 530]"
7200,"[246, 30, 643, 529]"
7201,"[246, 30, 643, 529]"
7202,"[243, 30, 642, 529]"
7203,"[241, 30, 640, 529]"
7204,"[241, 30, 639, 529]"
7205,"[243, 31, 638, 528]"
7206,"[242, 31, 639, 526]"
7207,"[242, 31, 639, 526]"
7208,"[240, 32, 637, 525]"
7209,"[240, 32, 635, 525]"
7210,"[242, 31, 634, 525]"
7211,"[243, 31, 635, 525]"
7212,"[244, 32, 635, 525]"
7213,"[244, 31, 633, 524]"
7214,"[244, 31, 633, 524]"
7215,"[244, 31, 634, 523]"
7216,"[244, 31, 634, 523]"
7217,"[244, 31, 634, 523]"
7218,"[244, 31, 634, 523]"
7219,"[244, 31, 632, 523]"
7220,"[244, 32, 631, 523]"
7221,"[244, 33, 631, 524]"
7222,"[244, 32, 632, 525]"
7223,"[245, 32, 632, 525]"
7224,"[245, 32, 632, 525]"
7225,"[245, 32, 632, 524]"
7226,"[245, 32, 632, 524]"
7227,"[246, 32, 631, 524]"
7228,"[246, 32, 631, 524]"
7229,"[246, 32, 631, 524]"
7230,"[246, 32, 631, 524]"
7231,"[247, 32, 631, 524]"
7232,"[247, 32, 633, 524]"
7233,"[246, 31, 633, 525]"
7234,"[246, 31, 633, 525]"
7235,"[245, 32, 633, 524]"
7236,"[245, 32, 633, 524]"
7237,"[243, 32, 634, 524]"
7238,"[242, 31, 635, 525]"
7239,"[242, 31, 635, 525]"
7240,"[242, 32, 632, 525]"
7241,"[240, 33, 631, 526]"
7242,"[240, 32, 631, 526]"
7243,"[240, 32, 631, 526]"
7244,"[240, 32, 631, 526]"
7245,"[241, 32, 631, 527]"
7246,"[242, 32, 630, 527]"
7247,"[242, 32, 630, 526]"
7248,"[242, 32, 629, 526]"
7249,"[242, 32, 629, 526]"
7250,"[242, 33, 628, 524]"
7251,"[244, 33, 626, 525]"
7252,"[244, 33, 627, 526]"
7253,"[243, 33, 628, 526]"
7254,"[242, 33, 630, 526]"
7255,"[242, 34, 630, 525]"
7256,"[242, 33, 632, 525]"
7257,"[240, 32, 634, 525]"
7258,"[240, 32, 634, 525]"
7259,"[242, 33, 634, 525]"
7260,"[243, 32, 634, 525]"
7261,"[243, 31, 636, 525]"
7262,"[243, 31, 636, 524]"
7263,"[242, 31, 636, 524]"
7264,"[242, 31, 636, 524]"
7265,"[242, 31, 636, 525]"
7266,"[243, 32, 634, 525]"
7267,"[242, 32, 634, 525]"
7268,"[242, 32, 636, 525]"
7269,"[242, 32, 636, 525]"
7270,"[242, 32, 635, 525]"
7271,"[242, 32, 635, 525]"
7272,"[243, 33, 635, 525]"
7273,"[242, 33, 635, 525]"
7274,"[242, 35, 633, 525]"
7275,"[242, 34, 633, 525]"
7276,"[243, 34, 632, 525]"
7277,"[241, 33, 634, 525]"
7278,"[241, 33, 634, 525]"
7279,"[243, 34, 631, 525]"
7280,"[246, 36, 631, 525]"
7281,"[244, 36, 631, 525]"
7282,"[244, 36, 631, 526]"
7283,"[243, 36, 632, 526]"
7284,"[243, 36, 632, 526]"
7285,"[242, 35, 632, 526]"
7286,"[242, 35, 632, 526]"
7287,"[243, 35, 632, 526]"
7288,"[244, 35, 631, 526]"
7289,"[243, 35, 633, 525]"
7290,"[243, 34, 633, 526]"
7291,"[243, 34, 632, 526]"
7292,"[243, 34, 633, 526]"
7293,"[244, 34, 633, 526]"
7294,"[244, 35, 633, 525]"
7295,"[244, 35, 633, 525]"
7296,"[244, 35, 633, 524]"
7297,"[245, 35, 633, 524]"
7298,"[244, 34, 634, 525]"
7299,"[243, 33, 635, 525]"
7300,"[243, 33, 635, 525]"
7301,"[243, 33, 634, 525]"
7302,"[243, 33, 635, 525]"
7303,"[244, 33, 636, 525]"
7304,"[244, 34, 636, 526]"
7305,"[245, 33, 636, 526]"
7306,"[247, 33, 636, 526]"
7307,"[246, 33, 637, 525]"
7308,"[246, 33, 637, 525]"
7309,"[246, 33, 636, 525]"
7310,"[245, 33, 636, 525]"
7311,"[245, 33, 636, 525]"
7312,"[245, 33, 637, 525]"
7313,"[245, 33, 637, 525]"
7314,"[245, 33, 636, 525]"
7315,"[244, 33, 636, 525]"
7316,"[244, 33, 636, 525]"
7317,"[244, 33, 636, 525]"
7318,"[244, 33, 635, 524]"
7319,"[244, 33, 635, 524]"
7320,"[244, 32, 636, 524]"
7321,"[244, 32, 636, 524]"
7322,"[244, 32, 636, 525]"
7323,"[243, 32, 636, 525]"
7324,"[243, 32, 635, 525]"
7325,"[244, 32, 635, 525]"
7326,"[244, 32, 635, 525]"
7327,"[244, 33, 635, 525]"
7328,"[244, 33, 635, 525]"
7329,"[245, 33, 635, 525]"
7330,"[244, 33, 634, 525]"
7331,"[244, 33, 635, 525]"
7332,"[245, 33, 635, 525]"
7333,"[246, 33, 635, 525]"
7334,"[246, 33, 636, 525]"
7335,"[246, 33, 636, 525]"
7336,"[248, 33, 634, 525]"
7337,"[249, 33, 635, 525]"
7338,"[248, 33, 635, 524]"
7339,"[248, 34, 634, 524]"
7340,"[245, 34, 636, 525]"
7341,"[245, 34, 637, 525]"
7342,"[245, 34, 638, 525]"
7343,"[246, 34, 638, 525]"
7344,"[246, 34, 637, 524]"
7345,"[246, 34, 636, 524]"
7346,"[246, 33, 636, 524]"
7347,"[246, 33, 638, 524]"
7348,"[246, 32, 639, 524]"
7349,"[246, 32, 639, 524]"
7350,"[248, 32, 639, 525]"
7351,"[249, 32, 637, 525]"
7352,"[249, 31, 637, 524]"
7353,"[248, 31, 638, 524]"
7354,"[245, 31, 639, 524]"
7355,"[243, 31, 639, 523]"
7356,"[242, 30, 641, 523]"
7357,"[240, 30, 641, 523]"
7358,"[239, 30, 639, 523]"
7359,"[239, 30, 638, 523]"
7360,"[238, 30, 639, 523]"
7361,"[238, 30, 639, 524]"
7362,"[238, 31, 637, 524]"
7363,"[240, 32, 636, 523]"
7364,"[240, 32, 637, 524]"
7365,"[241, 32, 639, 524]"
7366,"[245, 32, 640, 524]"
7367,"[246, 33, 640, 524]"
7368,"[246, 34, 639, 524]"
7369,"[247, 34, 639, 524]"
7370,"[247, 35, 640, 524]"
7371,"[247, 35, 640, 524]"
7372,"[249, 35, 638, 524]"
7373,"[246, 35, 638, 524]"
7374,"[246, 34, 638, 524]"
7375,"[245, 33, 638, 523]"
7376,"[244, 33, 638, 523]"
7377,"[243, 34, 636, 523]"
7378,"[243, 34, 636, 523]"
7379,"[241, 34, 634, 522]"
7380,"[241, 32, 632, 524]"
7381,"[244, 31, 630, 524]"
7382,"[244, 31, 629, 524]"
7383,"[244, 32, 628, 524]"
7384,"[243, 33, 630, 525]"
7385,"[243, 32, 630, 525]"
7386,"[243, 32, 630, 525]"
7387,"[244, 33, 630, 526]"
7388,"[244, 33, 630, 526]"
7389,"[244, 32, 631, 527]"
7390,"[244, 32, 632, 527]"
7391,"[244, 32, 633, 527]"
7392,"[244, 32, 633, 527]"
7393,"[246, 33, 633, 526]"
7394,"[246, 32, 634, 526]"
7395,"[245, 32, 634, 525]"
7396,"[244, 32, 632, 526]"
7397,"[244, 32, 633, 527]"
7398,"[242, 32, 634, 527]"
7399,"[242, 32, 634, 527]"
7400,"[243, 33, 634, 527]"
7401,"[244, 33, 634, 527]"
7402,"[243, 33, 634, 527]"
7403,"[243, 32, 634, 528]"
7404,"[244, 32, 633, 528]"
7405,"[245, 32, 634, 528]"
7406,"[244, 32, 634, 527]"
7407,"[244, 31, 636, 526]"
7408,"[244, 31, 636, 527]"
7409,"[244, 32, 635, 527]"
7410,"[244, 32, 635, 527]"
7411,"[244, 32, 635, 527]"
7412,"[243, 32, 635, 527]"
7413,"[243, 32, 635, 527]"
7414,"[243, 32, 635, 527]"
7415,"[243, 32, 635, 527]"
7416,"[243, 32, 635, 527]"
7417,"[244, 31, 635, 526]"
7418,"[243, 30, 637, 526]"
7419,"[243, 30, 637, 527]"
7420,"[244, 31, 635, 527]"
7421,"[243, 31, 635, 526]"
7422,"[243, 31, 636, 527]"
7423,"[244, 31, 636, 527]"
7424,"[245, 30, 635, 527]"
7425,"[246, 30, 635, 528]"
7426,"[248, 31, 633, 528]"
7427,"[248, 30, 634, 529]"
7428,"[249, 30, 634, 529]"
7429,"[249, 31, 634, 528]"
7430,"[248, 31, 633, 528]"
7431,"[248, 31, 633, 528]"
7432,"[245, 32, 634, 528]"
7433,"[245, 32, 634, 529]"
7434,"[244, 32, 633, 529]"
7435,"[244, 32, 633, 529]"
7436,"[244, 32, 633, 529]"
7437,"[244, 33, 633, 529]"
7438,"[244, 33, 632, 528]"
7439,"[244, 33, 632, 528]"
7440,"[245, 33, 632, 528]"
7441,"[246, 33, 633, 528]"
7442,"[245, 32, 635, 528]"
7443,"[245, 32, 635, 528]"
7444,"[246, 33, 634, 527]"
7445,"[246, 33, 634, 527]"
7446,"[246, 32, 635, 526]"
7447,"[246, 32, 636, 526]"
7448,"[247, 32, 636, 525]"
7449,"[247, 32, 636, 525]"
7450,"[248, 32, 635, 524]"
7451,"[248, 32, 635, 524]"
7452,"[247, 31, 633, 524]"
7453,"[246, 31, 633, 525]"
7454,"[246, 31, 634, 525]"
7455,"[245, 31, 635, 526]"
7456,"[245, 31, 635, 526]"
7457,"[244, 31, 635, 525]"
7458,"[244, 31, 635, 524]"
7459,"[244, 31, 635, 524]"
7460,"[243, 32, 636, 524]"
7461,"[243, 31, 640, 523]"
7462,"[243, 31, 641, 524]"
7463,"[245, 31, 641, 524]"
7464,"[243, 31, 641, 525]"
7465,"[242, 31, 643, 525]"
7466,"[242, 31, 643, 525]"
7467,"[242, 31, 641, 526]"
7468,"[241, 31, 640, 526]"
7469,"[240, 31, 640, 526]"
7470,"[240, 31, 640, 525]"
7471,"[241, 32, 639, 525]"
7472,"[241, 32, 639, 525]"
7473,"[241, 32, 639, 525]"
7474,"[241, 32, 640, 524]"
7475,"[240, 31, 641, 524]"
7476,"[240, 31, 642, 524]"
7477,"[240, 32, 642, 524]"
7478,"[241, 32, 642, 524]"
7479,"[239, 32, 642, 524]"
7480,"[238, 31, 643, 524]"
7481,"[238, 31, 644, 524]"
7482,"[238, 31, 644, 525]"
7483,"[237, 30, 644, 525]"
7484,"[237, 30, 644, 525]"
7485,"[237, 30, 644, 525]"
7486,"[238, 30, 643, 525]"
7487,"[238, 29, 643, 525]"
7488,"[238, 29, 642, 525]"
7489,"[240, 30, 641, 524]"
7490,"[240, 30, 641, 523]"
7491,"[240, 30, 640, 522]"
7492,"[240, 31, 640, 523]"
7493,"[240, 31, 640, 523]"
7494,"[240, 31, 640, 522]"
7495,"[240, 31, 640, 521]"
7496,"[241, 31, 641, 522]"
7497,"[241, 31, 642, 522]"
7498,"[239, 30, 643, 524]"
7499,"[238, 30, 645, 524]"
7500,"[238, 30, 645, 525]"
7501,"[237, 31, 644, 525]"
7502,"[236, 30, 646, 525]"
7503,"[235, 30, 646, 524]"
7504,"[234, 30, 646, 524]"
7505,"[234, 30, 647, 523]"
7506,"[234, 30, 647, 523]"
7507,"[234, 30, 646, 521]"
7508,"[234, 30, 646, 521]"
7509,"[235, 31, 644, 520]"
7510,"[235, 31, 644, 520]"
7511,"[238, 32, 643, 520]"
7512,"[238, 32, 641, 519]"
7513,"[240, 32, 640, 519]"
7514,"[237, 32, 639, 519]"
7515,"[237, 32, 639, 520]"
7516,"[238, 32, 637, 520]"
7517,"[237, 32, 639, 519]"
7518,"[237, 32, 640, 518]"
7519,"[237, 32, 640, 518]"
7520,"[238, 33, 640, 517]"
7521,"[237, 32, 640, 517]"
7522,"[237, 32, 639, 516]"
7523,"[236, 31, 641, 516]"
7524,"[236, 31, 641, 517]"
7525,"[235, 30, 641, 517]"
7526,"[235, 30, 641, 516]"
7527,"[235, 30, 642, 516]"
7528,"[238, 30, 642, 517]"
7529,"[239, 30, 643, 518]"
7530,"[242, 30, 643, 521]"
7531,"[244, 30, 642, 523]"
7532,"[244, 30, 641, 524]"
7533,"[245, 30, 642, 524]"
7534,"[245, 30, 642, 524]"
7535,"[246, 31, 640, 523]"
7536,"[246, 31, 641, 523]"
7537,"[246, 31, 641, 523]"
7538,"[246, 31, 640, 523]"
7539,"[246, 31, 641, 524]"
7540,"[246, 31, 643, 524]"
7541,"[246, 31, 643, 524]"
7542,"[246, 32, 642, 525]"
7543,"[247, 32, 643, 525]"
7544,"[247, 32, 645, 525]"
7545,"[247, 32, 645, 525]"
7546,"[248, 33, 641, 525]"
7547,"[248, 33, 641, 525]"
7548,"[247, 33, 642, 525]"
7549,"[247, 28, 642, 525]"
7550,"[271, 28, 629, 514]"
7551,"[246, 28, 643, 526]"
7552,"[246, 28, 643, 526]"
7553,"[271, 27, 629, 515]"
7554,"[271, 27, 630, 515]"
7555,"[270, 27, 630, 515]"
7556,"[270, 27, 630, 515]"
7557,"[270, 27, 630, 514]"
7558,"[270, 27, 630, 514]"
7559,"[270, 27, 630, 514]"
7560,"[271, 27, 630, 515]"
7561,"[270, 27, 628, 516]"
7562,"[270, 28, 630, 516]"
7563,"[249, 28, 643, 525]"
7564,"[248, 33, 643, 525]"
7565,"[248, 28, 643, 525]"
7566,"[271, 28, 630, 516]"
7567,"[271, 28, 630, 516]"
7568,"[271, 28, 630, 516]"
7569,"[271, 28, 630, 517]"
7570,"[271, 28, 630, 517]"
7571,"[271, 28, 630, 517]"
7572,"[272, 27, 629, 517]"
7573,"[271, 27, 629, 518]"
7574,"[271, 28, 630, 518]"
7575,"[271, 28, 630, 519]"
7576,"[271, 29, 628, 520]"
7577,"[271, 29, 628, 520]"
7578,"[272, 29, 628, 520]"
7579,"[272, 29, 627, 521]"
7580,"[272, 29, 626, 522]"
7581,"[272, 29, 626, 524]"
7582,"[271, 28, 626, 525]"
7583,"[271, 28, 626, 526]"
7584,"[270, 28, 627, 527]"
7585,"[270, 28, 627, 527]"
7586,"[270, 28, 627, 526]"
7587,"[270, 28, 626, 526]"
7588,"[270, 28, 628, 526]"
7589,"[271, 28, 628, 525]"
7590,"[245, 28, 645, 528]"
7591,"[245, 31, 645, 528]"
7592,"[245, 31, 645, 528]"
7593,"[245, 31, 645, 528]"
7594,"[244, 30, 645, 528]"
7595,"[244, 30, 645, 528]"
7596,"[244, 31, 645, 528]"
7597,"[243, 31, 646, 528]"
7598,"[242, 31, 646, 528]"
7599,"[242, 30, 648, 529]"
7600,"[241, 30, 648, 529]"
7601,"[241, 30, 647, 529]"
7602,"[242, 30, 646, 529]"
7603,"[243, 30, 646, 529]"
7604,"[243, 29, 646, 529]"
7605,"[245, 29, 644, 529]"
7606,"[245, 30, 644, 529]"
7607,"[245, 30, 644, 529]"
7608,"[244, 30, 645, 529]"
7609,"[244, 30, 645, 529]"
7610,"[243, 30, 646, 529]"
7611,"[243, 30, 646, 529]"
7612,"[244, 30, 646, 529]"
7613,"[244, 30, 645, 529]"
7614,"[244, 30, 644, 529]"
7615,"[244, 30, 644, 529]"
7616,"[245, 30, 644, 528]"
7617,"[245, 31, 643, 528]"
7618,"[245, 31, 644, 528]"
7619,"[245, 30, 644, 529]"
7620,"[246, 29, 644, 529]"
7621,"[247, 29, 644, 529]"
7622,"[247, 30, 644, 528]"
7623,"[246, 30, 643, 528]"
7624,"[246, 30, 643, 528]"
7625,"[246, 30, 644, 528]"
7626,"[246, 30, 644, 528]"
7627,"[245, 31, 644, 528]"
7628,"[245, 31, 644, 529]"
7629,"[245, 31, 644, 529]"
7630,"[245, 32, 644, 528]"
7631,"[243, 32, 644, 528]"
7632,"[243, 32, 644, 528]"
7633,"[242, 32, 645, 528]"
7634,"[242, 32, 645, 528]"
7635,"[244, 33, 642, 528]"
7636,"[244, 32, 642, 528]"
7637,"[243, 32, 643, 529]"
7638,"[243, 32, 643, 529]"
7639,"[243, 32, 643, 529]"
7640,"[244, 32, 643, 529]"
7641,"[243, 32, 644, 529]"
7642,"[243, 32, 644, 529]"
7643,"[243, 32, 643, 529]"
7644,"[243, 32, 644, 529]"
7645,"[242, 31, 645, 529]"
7646,"[242, 31, 645, 529]"
7647,"[243, 31, 644, 529]"
7648,"[243, 31, 644, 529]"
7649,"[243, 31, 643, 529]"
7650,"[243, 31, 643, 529]"
7651,"[245, 32, 641, 529]"
7652,"[244, 33, 643, 530]"
7653,"[244, 33, 643, 530]"
7654,"[244, 33, 642, 530]"
7655,"[244, 32, 642, 530]"
7656,"[244, 32, 643, 530]"
7657,"[244, 32, 643, 529]"
7658,"[244, 32, 642, 529]"
7659,"[245, 33, 641, 530]"
7660,"[245, 32, 642, 530]"
7661,"[245, 32, 642, 530]"
7662,"[242, 32, 645, 529]"
7663,"[242, 32, 646, 529]"
7664,"[242, 32, 646, 529]"
7665,"[243, 32, 644, 529]"
7666,"[244, 33, 642, 529]"
7667,"[244, 32, 642, 529]"
7668,"[244, 32, 642, 529]"
7669,"[244, 32, 642, 530]"
7670,"[244, 32, 642, 530]"
7671,"[244, 32, 644, 530]"
7672,"[243, 32, 644, 530]"
7673,"[243, 32, 643, 530]"
7674,"[243, 32, 643, 530]"
7675,"[243, 32, 643, 530]"
7676,"[269, 32, 628, 525]"
7677,"[243, 32, 644, 530]"
7678,"[243, 32, 644, 530]"
7679,"[269, 32, 629, 524]"
7680,"[268, 32, 628, 527]"
7681,"[246, 32, 643, 530]"
7682,"[245, 32, 644, 530]"
7683,"[245, 32, 644, 530]"
7684,"[245, 32, 644, 530]"
7685,"[244, 32, 644, 530]"
7686,"[244, 32, 645, 530]"
7687,"[243, 33, 645, 530]"
7688,"[243, 33, 644, 530]"
7689,"[242, 33, 645, 530]"
7690,"[242, 33, 646, 530]"
7691,"[242, 34, 646, 530]"
7692,"[243, 34, 646, 530]"
7693,"[244, 34, 646, 530]"
7694,"[244, 34, 645, 529]"
7695,"[269, 34, 628, 527]"
7696,"[246, 35, 642, 530]"
7697,"[245, 35, 642, 530]"
7698,"[244, 34, 643, 530]"
7699,"[244, 34, 644, 530]"
7700,"[244, 34, 644, 530]"
7701,"[244, 34, 644, 530]"
7702,"[245, 34, 643, 530]"
7703,"[244, 34, 643, 530]"
7704,"[244, 33, 644, 530]"
7705,"[244, 33, 644, 530]"
7706,"[244, 34, 644, 530]"
7707,"[270, 34, 628, 526]"
7708,"[245, 34, 642, 529]"
7709,"[244, 34, 642, 529]"
7710,"[244, 34, 642, 529]"
7711,"[247, 35, 639, 530]"
7712,"[247, 35, 640, 530]"
7713,"[247, 34, 641, 529]"
7714,"[246, 34, 641, 529]"
7715,"[246, 34, 641, 529]"
7716,"[246, 34, 641, 529]"
7717,"[246, 34, 641, 529]"
7718,"[246, 34, 641, 529]"
7719,"[246, 33, 640, 529]"
7720,"[270, 33, 628, 527]"
7721,"[270, 33, 628, 527]"
7722,"[270, 33, 629, 527]"
7723,"[248, 33, 643, 530]"
7724,"[247, 33, 643, 530]"
7725,"[247, 32, 644, 530]"
7726,"[248, 32, 645, 530]"
7727,"[248, 30, 645, 530]"
7728,"[270, 30, 626, 525]"
7729,"[270, 30, 626, 524]"
7730,"[270, 30, 627, 525]"
7731,"[271, 29, 627, 525]"
7732,"[246, 29, 646, 529]"
7733,"[246, 30, 647, 529]"
7734,"[246, 30, 647, 529]"
7735,"[246, 30, 646, 529]"
7736,"[245, 30, 646, 530]"
7737,"[243, 29, 649, 530]"
7738,"[243, 29, 649, 530]"
7739,"[245, 29, 648, 530]"
7740,"[245, 29, 648, 530]"
7741,"[246, 29, 645, 530]"
7742,"[246, 29, 645, 530]"
7743,"[246, 29, 646, 530]"
7744,"[246, 29, 646, 530]"
7745,"[246, 29, 647, 531]"
7746,"[246, 29, 647, 531]"
7747,"[246, 29, 647, 531]"
7748,"[245, 28, 648, 530]"
7749,"[245, 28, 648, 530]"
7750,"[246, 28, 647, 530]"
7751,"[247, 29, 646, 530]"
7752,"[247, 29, 647, 530]"
7753,"[246, 29, 648, 530]"
7754,"[246, 29, 648, 530]"
7755,"[246, 28, 647, 530]"
7756,"[246, 28, 646, 530]"
7757,"[246, 29, 646, 530]"
7758,"[246, 29, 646, 530]"
7759,"[246, 29, 645, 530]"
7760,"[248, 29, 645, 530]"
7761,"[247, 29, 645, 530]"
7762,"[247, 29, 645, 530]"
7763,"[248, 30, 645, 530]"
7764,"[247, 30, 644, 530]"
7765,"[247, 30, 645, 530]"
7766,"[246, 29, 646, 531]"
7767,"[246, 29, 646, 531]"
7768,"[246, 29, 646, 530]"
7769,"[247, 30, 646, 530]"
7770,"[250, 30, 642, 531]"
7771,"[249, 30, 642, 531]"
7772,"[249, 30, 642, 530]"
7773,"[248, 30, 642, 530]"
7774,"[248, 30, 642, 530]"
7775,"[247, 29, 644, 530]"
7776,"[247, 29, 644, 530]"
7777,"[248, 29, 645, 530]"
7778,"[247, 29, 645, 530]"
7779,"[247, 29, 645, 530]"
7780,"[247, 29, 645, 530]"
7781,"[246, 29, 645, 530]"
7782,"[246, 29, 645, 530]"
7783,"[246, 29, 644, 530]"
7784,"[246, 29, 645, 530]"
7785,"[246, 29, 645, 530]"
7786,"[250, 29, 642, 530]"
7787,"[249, 29, 642, 530]"
7788,"[249, 29, 642, 530]"
7789,"[249, 29, 643, 530]"
7790,"[247, 29, 643, 530]"
7791,"[247, 29, 643, 530]"
7792,"[246, 29, 642, 530]"
7793,"[246, 29, 642, 531]"
7794,"[248, 29, 641, 531]"
7795,"[247, 29, 642, 531]"
7796,"[247, 30, 642, 530]"
7797,"[247, 30, 641, 530]"
7798,"[248, 30, 641, 530]"
7799,"[248, 30, 641, 530]"
7800,"[247, 30, 642, 530]"
7801,"[247, 30, 642, 530]"
7802,"[247, 30, 642, 530]"
7803,"[248, 30, 641, 530]"
7804,"[248, 30, 642, 531]"
7805,"[247, 30, 644, 531]"
7806,"[247, 30, 644, 531]"
7807,"[245, 30, 645, 531]"
7808,"[245, 30, 645, 531]"
7809,"[244, 29, 647, 531]"
7810,"[244, 29, 647, 531]"
7811,"[244, 29, 646, 531]"
7812,"[244, 29, 646, 531]"
7813,"[244, 30, 645, 531]"
7814,"[244, 30, 645, 531]"
7815,"[245, 32, 642, 531]"
7816,"[244, 34, 641, 531]"
7817,"[243, 33, 641, 531]"
7818,"[243, 33, 641, 531]"
7819,"[243, 33, 641, 531]"
7820,"[243, 33, 641, 531]"
7821,"[243, 33, 641, 531]"
7822,"[244, 33, 641, 531]"
7823,"[245, 34, 640, 531]"
7824,"[245, 34, 640, 531]"
7825,"[245, 34, 640, 531]"
7826,"[247, 35, 641, 531]"
7827,"[247, 35, 641, 530]"
7828,"[247, 35, 641, 530]"
7829,"[247, 35, 641, 530]"
7830,"[247, 35, 641, 530]"
7831,"[247, 35, 640, 530]"
7832,"[246, 35, 640, 530]"
7833,"[246, 35, 640, 530]"
7834,"[246, 35, 640, 530]"
7835,"[245, 35, 640, 530]"
7836,"[245, 35, 641, 530]"
7837,"[245, 36, 641, 529]"
7838,"[246, 36, 639, 529]"
7839,"[246, 37, 639, 529]"
7840,"[246, 38, 639, 530]"
7841,"[246, 37, 639, 530]"
7842,"[246, 37, 639, 531]"
7843,"[246, 36, 640, 531]"
7844,"[246, 36, 641, 530]"
7845,"[246, 36, 641, 530]"
7846,"[247, 36, 639, 530]"
7847,"[247, 36, 639, 530]"
7848,"[246, 36, 639, 529]"
7849,"[246, 36, 640, 529]"
7850,"[246, 36, 640, 529]"
7851,"[246, 36, 641, 529]"
7852,"[245, 35, 641, 529]"
7853,"[245, 35, 641, 529]"
7854,"[245, 36, 641, 529]"
7855,"[245, 35, 640, 529]"
7856,"[245, 35, 640, 529]"
7857,"[245, 36, 639, 530]"
7858,"[245, 36, 639, 530]"
7859,"[246, 36, 639, 529]"
7860,"[246, 35, 639, 530]"
7861,"[247, 35, 639, 530]"
7862,"[247, 35, 639, 530]"
7863,"[246, 35, 638, 529]"
7864,"[246, 36, 639, 530]"
7865,"[246, 36, 639, 530]"
7866,"[245, 36, 639, 529]"
7867,"[245, 35, 639, 529]"
7868,"[244, 35, 638, 529]"
7869,"[244, 35, 639, 529]"
7870,"[244, 35, 640, 529]"
7871,"[244, 35, 640, 529]"
7872,"[244, 35, 640, 529]"
7873,"[244, 35, 641, 529]"
7874,"[245, 35, 641, 529]"
7875,"[246, 34, 639, 529]"
7876,"[246, 34, 639, 529]"
7877,"[246, 35, 639, 529]"
7878,"[249, 36, 638, 529]"
7879,"[249, 36, 640, 529]"
7880,"[247, 36, 641, 530]"
7881,"[247, 36, 641, 530]"
7882,"[245, 36, 640, 530]"
7883,"[245, 36, 640, 531]"
7884,"[245, 36, 640, 531]"
